E_nu [GeV],E_nu_centers [GeV],muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr)
0.032028378333286034-0.03598226062857106,0.0340053194809285,0.3068618093269142,0.495501190517804,0.6841405717086939,0.8727799528995834,1.0290487007465163,1.1824546956837485,1.297686397004454,1.3528828041698395,1.347896645145671,1.3063604676239944,1.2275992124902806,1.0999925004942928,0.977607271640514,0.8692045091111402,0.7808463369045205,0.7496852318638128,0.9150364788759254,1.6172685007992869,1.844054718844337,1.9715914844709248,0.7314861102163408,0.7746117175100724,0.817737324803804,0.860862932097536,0.9243555486951714,0.9570865851568612,0.9765352975420092,0.994154260648393,1.0115164856845558,1.039142228909864,1.0551728056911636,1.0387033656555702,0.9964431713497948,0.9395868711750875,0.8795850365090392,0.8106058634221688,0.8793311943468392,1.212794295830925,1.1955998183378531,1.2063461149473698,0.2515151532429498,0.317166458531685,0.3828177638204202,0.4484690691091553,0.5180360773205169,0.5666591099400069,0.6046252075727709,0.6280898837028042,0.635412035678403,0.6083519881178107,0.5659603406865735,0.50846132581454,0.4692891688588723,0.4104550098088027,0.3633802286049243,0.3189959618032996,0.3896767785958801,0.6127475173432521,0.656528722491084,0.6477831199904837,0.3280141404574549,0.3796229826378372,0.4312318248182196,0.4828406669986019,0.5478658541107473,0.574359258849906,0.583020480156495,0.5908528441603446,0.5970097552144901,0.5886697011068913,0.5580179517922332,0.5398005652589325,0.5133883134653233,0.4800841034393805,0.4190147525338581,0.4005484043126731,0.3923580673127324,0.7837081958203658,0.9483721930315646,1.1082853282237335
0.03598226062857106-0.04042424709954334,0.0382032538640572,0.7059887892705854,0.823248999128292,0.9405092089859988,1.0577694188437048,1.1780733541449304,1.2366734430716992,1.250354325917021,1.242962759634814,1.2210899247808211,1.1762805321399767,1.1187300091571293,1.0505539890350928,0.991350853140823,0.9586073811597666,0.9436115066449356,0.9133320770102162,1.0125326179016818,1.4777354644026104,1.5413940086602187,1.5721617198720244,0.5700465415292122,0.7014534194700458,0.8328602974108792,0.9642671753517126,1.06765398821815,1.1145762786515354,1.1290242516811009,1.1156244660046406,1.0760651589067445,1.017583987898908,0.9425750019324252,0.8928643076629567,0.8567438109826516,0.8180530402662539,0.7740900939874563,0.7578752336539205,0.8665810289737444,1.1167500556001897,1.1736348123209952,1.1995562993464284,0.3588007730740759,0.3900635783194814,0.4213263835648871,0.4525891888102926,0.4799750126027723,0.476098965276062,0.4611391407224712,0.4405478882190029,0.4230097655457246,0.4126363758019757,0.4114270895014992,0.402053384158244,0.391789494746833,0.3811703984566454,0.371628983264041,0.3672958679709137,0.4351193280449628,0.644193112395824,0.6472539381996649,0.6409601610925709,0.3071313431596449,0.3605665982783849,0.4140018533971246,0.4674371085158645,0.5178982637614774,0.5514243126414348,0.5653301878791812,0.5735570254809563,0.589364054804901,0.5980232106221727,0.6018847529640426,0.5773126496152007,0.5586979768841035,0.5447917593461421,0.5429119537605651,0.5246497557331535,0.7083798675851565,1.1765365245659083,1.2593842972459894,1.3032856451360706
0.04042424709954334-0.045414593886505185,0.0429194204930242,0.5900515344948476,0.7199916688695649,0.8499318032442821,0.9798719376189996,1.0856095271596682,1.1590194689521487,1.207605379143764,1.2225429046536505,1.200017580787165,1.152472890828676,1.075450896571589,1.0088193981433893,0.9494826452117892,0.8905538759672009,0.8554881092537416,0.8628512765413728,0.9820109083910338,1.2847012098291968,1.3972782655618117,1.4530056438433756,0.6896013960017807,0.8430381162280798,0.9964748364543788,1.149911556680678,1.2588893655768143,1.3241664750324065,1.3329086906252303,1.326605139972878,1.2964355583930005,1.25028712215242,1.1754099026401466,1.1168734143594596,1.085521236701118,1.088110862668246,1.0441385939643448,1.0548477150216906,1.2852948947803138,1.6709559475003453,1.711144635418831,1.7249963447643066,0.2054988168203851,0.3109779912563175,0.4164571656922498,0.5219363401281822,0.5863121772970781,0.6136130496214761,0.6140137247093346,0.591904540736878,0.5592073102576384,0.512047612110152,0.4749187694061874,0.4508884644616684,0.4338399991263532,0.4187522109615947,0.4093119961725633,0.4235503626334386,0.5343761864075866,0.552943684467083,0.5827696162394229,0.6005583581186927,0.344232531455695,0.4249184591960098,0.5056043869363247,0.5862903146766394,0.6483319799997989,0.6787981206552701,0.6858084713434948,0.6816418496145328,0.6611372105723654,0.6342075681635455,0.6033280575994742,0.5710848944910641,0.5306989161249196,0.4904162592976691,0.4452539061577392,0.4466348103563272,0.6134020981286836,1.057451756225751,1.1328864099552542,1.208812481793615
0.045414593886505185-0.05102099571075232,0.0482177947986287,0.5071448997562623,0.7075362353442741,0.9079275709322858,1.108318906520298,1.269517796546763,1.3621278000144097,1.4047558818516754,1.370315237081178,1.301756276760938,1.2418696809635108,1.1790891090468631,1.1324906031548834,1.1257993128688712,1.1033773137825718,1.1209406500243069,1.118781314085773,1.2548032804644382,1.6086040638466117,1.6577557194755743,1.6785818778565988,0.578800872383689,0.7461712298886222,0.9135415873935554,1.0809119448984883,1.226024757749461,1.3090486703595468,1.3336780169443476,1.327758981597929,1.287843475605981,1.257631464203967,1.238924558595058,1.214909648149748,1.1778477263156657,1.1442864095994418,1.0817873889647307,1.047460528944895,1.1265143731335718,1.499919293207312,1.5323847244146258,1.5528079735359932,0.3285365242734739,0.3992520688659636,0.4699676134584531,0.5406831580509427,0.5891409289085829,0.6180955561243203,0.6310050397739484,0.6109585159551605,0.5857277307785438,0.5608989738792856,0.5337085321017025,0.4950201839588371,0.4494326259316838,0.4078092333732683,0.3943548911655696,0.3690837840450213,0.4091450673903658,0.664134267700313,0.7477938704813151,0.7940381803174305,0.4467558077109856,0.4909609893041558,0.5351661708973261,0.5793713524904961,0.6085581669625997,0.6112697733968263,0.601813213788062,0.59057364596423,0.5697686315712696,0.5629048144351637,0.5517260592163605,0.5616251751224673,0.5703028849499051,0.5807020941090116,0.5817756701534529,0.587635785178983,0.6032620038744175,0.7591928936791932,0.7849992702118476,0.7976149254700693
0.05102099571075232-0.057319504162518214,0.0541702499366352,0.5598612070658352,0.7140780552916147,0.8682949035173944,1.0225117517431734,1.15402204070433,1.276792440760945,1.3536230300463292,1.376772052799917,1.371632733866493,1.3496902701136069,1.2908368839665467,1.223083107245157,1.1249768257600723,1.0588866611823884,0.9986364073349828,0.9488841043569274,1.1064114087128214,1.38245378762245,1.4104280207298876,1.4472529655962003,0.5987762621638797,0.7537959934350584,0.9088157247062372,1.0638354559774157,1.2150023507027083,1.3342023828203804,1.4116099806907323,1.4393556166560753,1.415849649294795,1.3421303559403246,1.2424354137060132,1.105437526497652,0.9907269565368108,0.9004739287189168,0.8336760546289638,0.838390578388309,1.0262708129332538,1.3773616417427703,1.5034004929992126,1.527449964437885,0.3205674055641762,0.3736704162214643,0.4267734268787524,0.4798764375360406,0.5298992770560339,0.5621919718019217,0.5785674256474684,0.5812104318296618,0.5712459378267095,0.5589042316629371,0.535147047381474,0.4985826312202364,0.4674997220412674,0.437791459876287,0.4005573519592126,0.3810928091814378,0.4171950036354609,0.5306977300186102,0.5195223964884835,0.4985581531140414,0.3695308538088938,0.4345305858070866,0.4995303178052793,0.5645300498034721,0.6211571038841167,0.6452709726022557,0.6523385697710397,0.6467241465244945,0.6345669989767876,0.6422509456454181,0.6601463001767341,0.6799719783095277,0.6950610773777433,0.6877778237037823,0.6566199489056033,0.6011323748866789,0.555925930341113,0.6161033955951764,0.6151736627286056,0.5793054738834114
0.057319504162518214-0.06439555935096224,0.0608575317567402,0.5752396983625071,0.7473049046900446,0.9193701110175824,1.09143531734512,1.2044009793677408,1.2854646819037483,1.3287162274027748,1.3416617228746226,1.320553646312717,1.2816745363130109,1.2247000302071764,1.1713605890766936,1.116905629601734,1.0746339344332745,1.0237462259282084,0.9994227038256974,1.1247855230423438,1.5145951130324866,1.566549034440147,1.5867626481135786,0.7484188783485333,0.853272675334782,0.9581264723210308,1.0629802693072794,1.1584671965712592,1.2168503089949445,1.23959595843498,1.2400095275457048,1.2071312883214784,1.1802412135331333,1.1264458233578112,1.066352464111688,0.9978069415146352,0.9299994448649896,0.8545875015675517,0.7986486709489627,0.8443759292877946,1.3585383523138124,1.5241788140425716,1.6520026135144763,0.2982451998772895,0.3694414663297125,0.4406377327821354,0.5118339992345582,0.5821846248311454,0.6098322638655269,0.6235179773918521,0.6213555391050051,0.6115725225100619,0.5858374992381085,0.5552031865393968,0.5273468515633418,0.4895179169303272,0.4408362586682259,0.3913587423411152,0.3199005161375982,0.3088723429767745,0.3873575079479538,0.3894244624949358,0.4017796842558766,0.330966562018841,0.3937110746061104,0.4564555871933797,0.5192000997806488,0.5587576607351906,0.5672162850684095,0.5545196565315796,0.5252030360920875,0.4903242052437809,0.4649783476883269,0.4480365905406669,0.4462621089148298,0.4428262580764733,0.4568043179808292,0.4499727881490846,0.4426383739229201,0.4638927750086573,0.6246630031727622,0.6883832722443574,0.7148031743344283
0.06439555935096224-0.07234514891067265,0.0683703541308174,0.5018103387704691,0.6578413494995383,0.8138723602286074,0.9699033709576764,1.1075059496753945,1.2112145599039212,1.2801074063667168,1.3190966117438896,1.3227545181677691,1.2960354106654055,1.2354801564994913,1.1535545455984022,1.064095529634691,0.9885882923393642,0.9136747895745024,0.8741745511673049,0.9917109590386864,1.4570955373009462,1.5358541147879234,1.6020400013916798,0.5310904165655387,0.6815117606142378,0.8319331046629369,0.9823544487116356,1.1175755885409386,1.2074715858533858,1.2636340466765836,1.2822951163356622,1.2675503895525762,1.2373025537765852,1.1894992198510494,1.1191076376312763,1.0535940063709774,0.9876917443203882,0.9267919743385816,0.9182237214693292,1.073590715486292,1.3382416781920572,1.3345852622629917,1.3094266238843577,0.2452635891320247,0.3012680619675522,0.3572725348030796,0.4132770076386071,0.4612966019119822,0.5040778871468425,0.5354462407820355,0.5542294572620085,0.5559580834396654,0.5427202018872653,0.5149677974330636,0.4731214620105174,0.432889697055054,0.387877379638626,0.3321609095418089,0.2869516232434572,0.2683295559973014,0.3733641914236258,0.3964584379546754,0.3936698944469772,0.3923065486890235,0.4360410576815032,0.4797755666739831,0.5235100756664628,0.5651291283690609,0.5738439997970811,0.5576066818175904,0.5305135662373589,0.4972916236735862,0.4624104943145379,0.4266556814316538,0.3867378024006537,0.3548000204842547,0.3319905845331563,0.3123742915148049,0.3052344107591187,0.3910921623746006,0.6166617899692497,0.6627013260706405,0.684862982073306
0.07234514891067265-0.08127611008676167,0.0768106294987171,0.5390688797229056,0.6897515871939048,0.8404342946649042,0.9911170021359031,1.1283307904835538,1.225679319914903,1.2824625061016637,1.2877902465123894,1.2772880846405767,1.241718614505712,1.1855177859217203,1.126135572254777,1.0752844788454123,1.0151049174071616,0.9831256372054044,0.9294730104851824,1.0380489192051612,1.387506688539412,1.466830479732358,1.5019205605541464,0.4990049416922697,0.6135784598860122,0.7281519780797546,0.842725496273497,0.9456284566729932,1.019509471192152,1.071382453127426,1.0984885965495823,1.0939371568474523,1.0641696331218673,1.012918903093874,0.944630087136072,0.8766179765580828,0.8064184504183337,0.7424158876955934,0.6920468724886986,0.7807805487549208,1.1100924341925842,1.125645374857705,1.12293079143345,0.2292483948894783,0.2802766646468824,0.3313049344042864,0.3823332041616905,0.4355736517639434,0.4711261501408422,0.4967622331971338,0.5094424320337063,0.508614182956076,0.4896174022613789,0.4538459830351099,0.4169688464370014,0.3812494487238897,0.3360705664298611,0.3148745543445936,0.3122499605307199,0.4134975960131493,0.5907793241362471,0.6126905056687187,0.6166421047793234,0.3463273359618325,0.3800369923452456,0.4137466487286586,0.4474563051120717,0.4911790945244961,0.500161726660131,0.4987876704758993,0.4973560158609398,0.5006415518805268,0.4980891289826607,0.4902402197407235,0.4693355612010153,0.4554803402387254,0.4243258677588977,0.3890640926889815,0.3434794325320309,0.3876945660020375,0.6413712839294655,0.6935038937786879,0.7415787832811686
0.08127611008676167-0.09130959256151153,0.0862928513241366,0.5836660473004305,0.7074065666063503,0.8311470859122703,0.9548876052181904,1.0559910252476068,1.097334278163171,1.1143581237376226,1.1026845013831716,1.0798834224735223,1.053434859573012,1.0123361084866147,0.9633105370435108,0.9243651565579464,0.8551258076976833,0.7961561475277961,0.7262901272137676,0.8055516907723754,1.1265642818420087,1.162826686832649,1.1667644689084842,0.4571849845863007,0.5732556595738483,0.689326334561396,0.8053970095489434,0.9016064866535466,0.9578494173146218,0.9873262740729338,1.0030554189823546,0.9927321207883592,0.9727591664737892,0.9282684633182507,0.8809250667617664,0.8220888381097005,0.7471958218065846,0.6762723990187649,0.6113030179450584,0.5859426312677886,0.6594802629253957,0.6229297311405808,0.6126489673564894,0.193498796147043,0.2565074004704876,0.319516004793932,0.3825246091173765,0.4311785629899915,0.4708751718101483,0.4878851227411461,0.4909516155531326,0.4836365961482335,0.4684260049576655,0.449098195681614,0.4145488267918193,0.3838979159289656,0.3544144839529503,0.3204150647964595,0.2850470408913331,0.2844509999319048,0.2637485262006665,0.2651046659691989,0.2641104620585903,0.3663023316385662,0.3820075996770852,0.3977128677156042,0.4134181357541234,0.4267248084154817,0.4194620665675096,0.4059687755394821,0.4015975479621353,0.4049303210892659,0.4128159849683924,0.4192783120674227,0.4197150160036005,0.4085162933361941,0.3932960447281847,0.3582799341858002,0.3211467806862855,0.3390554030699983,0.402682625619276,0.4146578578676346,0.4148915648328472
0.09130959256151153-0.10258170186601064,0.096945647213761,0.4730757318624433,0.5741495839057429,0.6752234359490427,0.776297287992342,0.8618252828546421,0.90730701924934,0.9226824329346732,0.920750688765705,0.8922453300121348,0.850460662992649,0.7984055411592587,0.7444342100696428,0.6859843343783498,0.6330999795291274,0.5788201270916756,0.5708714068868692,0.6808442580358197,0.9635787864877372,1.00558053820996,1.0298732701806588,0.4543418629475251,0.5484801999665695,0.6426185369856139,0.7367568740046582,0.8054165620870286,0.8514706478033236,0.8714440787215003,0.8746926363255392,0.8658540476962028,0.8563652798396648,0.8402163573207625,0.8116005311721368,0.7753046001419374,0.7276172035608878,0.6786039030793548,0.6277875166868399,0.6443748444480805,0.7323329367236978,0.7194581252185672,0.7024624475999655,0.2269688457787616,0.28112593694036,0.3352830281019583,0.3894401192635567,0.4309679817991553,0.4528616535338652,0.4568076628784418,0.4561639323336924,0.4401531524961319,0.4244807203314554,0.3975262734216646,0.3744108324713323,0.3474697611778076,0.320494073032204,0.2814750663898906,0.2452447760282092,0.2353697561700785,0.2761178738473361,0.2712079353559751,0.2754699458320159,0.3035841307016656,0.3268944645393607,0.350204798377056,0.3735151322147511,0.4012413857754976,0.4133306111648095,0.4162273036373192,0.4084239043323606,0.3989666259435968,0.3860069683234292,0.3730960792735364,0.3595474399477758,0.3537258352669989,0.3513640587763475,0.3524578278020728,0.3539316999895965,0.413742225911194,0.4841443126971968,0.4721975592819986,0.4497465588040062
0.10258170186601064-0.11524534566987764,0.1089135237679441,0.4612479438786839,0.5683840546332374,0.6755201653877907,0.782656276142344,0.868623409859919,0.9145715855152148,0.9188135271864366,0.8936196608700357,0.8485778335711621,0.8038524978501141,0.7636455869517679,0.7235638754074596,0.6905561458905959,0.6554823609411744,0.6186107727118395,0.5987558650763973,0.5768515908932942,0.6211800876710114,0.6037540430538098,0.5843104300801558,0.4074118985434585,0.4913405184505832,0.575269138357708,0.6591977582648324,0.7294661662263268,0.7846646935305938,0.8213059748242132,0.8369929508695804,0.8317729408214212,0.8106175268039446,0.7741874969246938,0.7382871061463413,0.6879961394296974,0.643485463797017,0.6100393741872494,0.5852109224729034,0.6160173897962302,0.6238416577217479,0.5972666144510947,0.5877461634028334,0.2162298672718671,0.2700322768836357,0.3238346864954043,0.3776370961071729,0.4164929064332204,0.4400718507986491,0.4442774937072467,0.4353237144777388,0.4207870409384636,0.4014111497690898,0.3740024055874654,0.3546304667928577,0.3418966129164992,0.3452617173174841,0.3518047387481613,0.3424884322247182,0.3830487522571823,0.395427965015331,0.3657571296960292,0.3373723481979709,0.2655806735417931,0.3173235091141489,0.3690663446865048,0.4208091802588606,0.455123547119765,0.4629371711381312,0.4547830991236271,0.4308566475990842,0.4076764108553315,0.376025810574714,0.3523176485913073,0.342218079625374,0.3314587800690587,0.3205425396516495,0.3084787526707613,0.2911356250045037,0.2870493198178968,0.3434240534052317,0.3627807878372525,0.3795761812614845
0.11524534566987764-0.1294723079942415,0.1223588268320595,0.4161944576965994,0.4913796964225669,0.5665649351485343,0.6417501738745017,0.7005489865832901,0.744028425533798,0.7616648289740214,0.7559907227292244,0.7312084725859146,0.7068906484674344,0.6642907397568519,0.6082391017050128,0.5454979080174457,0.4899351136830913,0.4407073384233044,0.4011202991987921,0.4017190463994438,0.4778413648409916,0.4749070219166896,0.4736337103455637,0.3738532759817009,0.4644944203288293,0.5551355646759577,0.6457767090230859,0.7194565280720399,0.7560239174042653,0.7665894677616827,0.7638741847114795,0.7439399331390698,0.7142034130280465,0.6690206890945888,0.6315679884664182,0.5867052340183216,0.5451255345498356,0.5003287378563718,0.4534385886404172,0.4587356986059699,0.6085218162248004,0.62858343081586,0.6536127389061575,0.1791105740259288,0.2202352474961791,0.2613599209664295,0.3024845944366799,0.3478315666871949,0.3762701886300862,0.3858750574760261,0.3881042713752572,0.3815617843365195,0.3553236531183358,0.3249766358332642,0.2947440169517838,0.2618447227814864,0.2386071128433439,0.2109304682799248,0.2035966360003279,0.2264180048850826,0.2778260341338553,0.259334104291314,0.2536737558053176,0.2272627581583852,0.2594983320988973,0.2917339060394093,0.3239694799799213,0.3472531251381219,0.3550603534398253,0.3483901323516333,0.3393927555712704,0.3307947438742203,0.3201120105944822,0.3133118565416969,0.3066333950365059,0.2963856498855473,0.2882348108908542,0.2747050119353008,0.2459835826885682,0.2410267659082023,0.2394299423365169,0.2290312339011286,0.2223658569684607
0.1294723079942415-0.14545557948495272,0.1374639437395971,0.3065431332683543,0.3802160944599043,0.4538890556514542,0.527562016843004,0.5861614140103255,0.6323274808214889,0.6566213128390518,0.6614028149736171,0.6481023020428985,0.6136182301259262,0.5782676770908214,0.5412774912471255,0.5054688952032087,0.4806734276568076,0.4499643125182085,0.4340694958565948,0.4437611479651314,0.5321573876259716,0.5416520584558202,0.5484089231735372,0.354318952643838,0.408821571797208,0.463324190950578,0.5178268101039479,0.5667510425257732,0.6037746350298722,0.6275923682973835,0.6345063034066416,0.6252338603189167,0.6136392161403487,0.5848955103227728,0.5495934301264573,0.5104139438248261,0.4730284551808267,0.4347209211329815,0.4286611914758689,0.4680515004293515,0.5930476841252847,0.6169742952435029,0.6227725740121494,0.1508290209496027,0.1899755104481399,0.2291219999466771,0.2682684894452142,0.3001862832913941,0.3220738708313582,0.3316873615188813,0.3306945884411368,0.3216796671575536,0.3062371225781524,0.2847717419945748,0.26755198313113,0.2507799896762433,0.2388958908014407,0.2285151167888041,0.2201052637040516,0.2298262968892541,0.285277436006499,0.296046400608481,0.2943109415550726,0.1840621473024898,0.2036254339001847,0.2231887204978796,0.2427520070955746,0.2592800004627579,0.2709447258927278,0.2772412364452378,0.2801358787936324,0.277766339258477,0.2779725274189121,0.267558698442462,0.2569086580384206,0.2437851480744804,0.2294141626659761,0.2178688606249727,0.2110954102162738,0.233320531553665,0.2679572708964661,0.2518243011406102,0.2552574708574016
